time,instru_id,time,\delta p autocorr,direction autocorr,spread,trade_size_ave,trade_size_sum, Parks,Gk,TTM,instru_id,delta_avg_p, average price,return,avg_minus_open, delta_open_p,open_minus_close,delta_avg_p_next,return_next,Parks.T,GK.T,avg mq.T,delta mq autocorr.T,trade_volumn.T,avg_volume.T,Parks.TS,GK.TS,avg mq.TS,delta mq autocorr.TS,trade_volumn.TS,avg_volume.TS,Parks.TF,GK.TF,avg mq.TF,delta mq autocorr.TF,trade_volumn.TF,avg_volume.TF
2022-03-02 10:50:00,1,2022-03-02 10:50:00,-0.0692146626187145,0.6351230082677657,0.0029174743861091,5778501106109.17,1323276753299000.0,4.386772005903565,7.451528015126811,12884.629912663757,1,-0.0008445952160656134,100.03014286268272,-8.443407076055455e-06,-0.002557137317282354,0.0033999999999991815,0.011900000000011346,-0.0008445952160656134,-8.443407076055455e-06,11.569843311152685,19.653040300156988,99.95705714285715,-0.02997238049977089,6374976.745,12142.812847619049,6.702459058249215,11.385089187417929,101.1401416015625,-0.045827389444026756,10076233.365,19680.143291015625,10.31104438491888,17.51478955969795,101.32997242647059,-0.09252962890979655,5247790.965,9646.674568014705
2022-03-02 11:00:00,1,2022-03-02 11:00:00,-0.0892895874000929,0.6589506172839508,0.0011438685636875,6259023355058.441,963889596679000.0,2.950056283446066,5.011043401137155,12875.714393939394,1,-0.011818249545825665,100.0183246131369,-0.00011816084294090843,-0.002275386863104245,-0.012100000000003774,0.001599999999996271,-0.011818249545825665,-0.00011816084294090843,12.4954307760449,21.225283524169548,99.94023809523809,-0.1220480939429264,9876754.29,17419.319735449735,7.8413534685376565,13.31966488918621,101.137867278798,0.0,10184186.08,17001.980100166944,11.22084241888231,19.060212167906588,101.32203969594595,-0.03846153846147119,5262473.615,8889.313538851351
2022-03-02 11:10:00,1,2022-03-02 11:10:00,-0.1350935037799953,0.4501718213058419,0.0009726757369605,6670902127062.111,1074015242457000.0,3.084149750875433,5.238822621315537,12865.724948240166,1,0.0028380797782716627,100.02116269291517,2.8374792912427255e-05,0.003362692915175103,-0.0028000000000076852,-0.00030000000000995897,0.0028380797782716627,2.8374792912427255e-05,11.922448059683054,20.25199009978082,99.94533271719038,-0.09441624365487462,5862751.965,10836.879787430684,6.466825731982642,10.984832145672767,101.14095141700405,-0.00029044437990124897,10595390.555,21448.159018218623,10.538493893409738,17.90114521175011,101.32346223021582,-0.232301740812002,5171019.155,9300.394163669065
2022-03-02 11:20:00,1,2022-03-02 11:20:00,-0.0668167371064162,0.572968490878939,-0.0001642156863113,7009502771182.692,728988288203000.0,1.992245801807733,3.384040319868071,12855.922115384614,1,-0.00959900236058786,100.01156369055458,-9.597892490000555e-05,-0.005036309445415554,-0.0011999999999972033,0.004099999999993997,-0.00959900236058786,-9.597892490000555e-05,13.024337898840452,22.123708223605295,99.93068527918783,0.018974526453366506,6924334.8100000005,11716.30255499154,5.341022062042343,9.072492946223662,101.13942401960784,-0.0004928536224741259,10112522.43,24785.59419117647,10.95548465897631,18.60946390717907,101.3136115916955,-0.12082385343072681,6741267.085,11663.091842560554
2022-03-02 11:30:00,1,2022-03-02 11:30:00,0.1296286344744429,0.5146088924520575,0.0030282051281744,7204800447566.667,432288026854000.0,1.1493725779659998,1.9522439169432757,12846.53777777778,1,-0.0036917324003411522,100.00787195815424,-3.691441811586456e-05,-0.0032280418457588667,-0.00549999999999784,-0.017700000000004934,-0.0036917324003411522,-3.691441811586456e-05,12.693770947093231,21.562192786457953,99.9232421875,-7.413997639590078e-05,5038229.005,8746.925355902778,6.191920184671638,10.51786559697008,101.13646934460888,0.0,14278300.36,30186.68152219873,11.107117664636883,18.867034341880508,101.30857081911263,-0.13636363636347978,7667061.695,13083.72302901024
2022-03-02 11:40:00,1,2022-03-02 11:40:00,-0.4841014480883931,0.4230769230769229,0.0052285714286028,7308810482937.5,116940967727000.0,0.3064993541242666,0.5201437379004288,12837.05625,1,0.00920600645433467,100.01707796460857,9.204434524264197e-05,0.0045779646085719605,0.0014000000000038426,-0.008099999999998886,0.00920600645433467,9.204434524264197e-05,0.044075593566295944,0.074868724952979,99.9325,-7.413997639590078e-05,10592.755000000001,5296.3775000000005,0.013090740348142999,0.022236502319175643,101.1375,0.0,4955.675,4955.675,0.018954125707571472,0.03219630433768005,101.31,-0.13636363636347978,1013.0799999999999,1013.0799999999999
2022-03-02 13:40:00,1,2022-03-02 13:40:00,-0.2370063968562294,0.3646726644641216,0.0012708367854514,7447815928102.272,655407801673000.0,1.6857464476834665,2.8633934689850764,12714.08409090909,1,0.019208115277947968,100.03980811527795,0.00019200471931947387,0.01510811527795397,0.004099999999993997,-0.02179999999999893,0.019208115277947968,0.00019200471931947387,13.222678069888785,22.460617485893703,99.9465125,-0.19300442684068636,5842304.435,9737.174058333332,5.8776460209482595,9.984025799934976,101.14005090497739,-0.16981769074987663,10181568.035,23035.221798642535,10.121503127843164,17.192826516321144,101.3115074906367,-0.21559139784928727,6608439.59,12375.355037453182
2022-03-02 13:50:00,1,2022-03-02 13:50:00,-0.2047057274749129,0.591945465464707,0.0038850673854682,7649813383636.363,673183577760000.0,1.6857464476834665,2.8633934689850764,12704.93768939394,1,0.008430484488130219,100.04823859976608,8.42641970125592e-05,-0.00026140023392429157,0.02380000000000848,0.005099999999998772,0.008430484488130219,8.42641970125592e-05,12.154542277949652,20.646235458370075,99.96207720588235,-0.09788741356633442,4927748.89,9058.361930147059,6.538963898039856,11.107369179803145,101.14985745614035,-0.00044072278536800625,9534591.84,20909.192631578946,8.434585939869304,14.327355430267621,101.32551123595506,-0.08150889903939978,4574074.055,10278.818101123596
2022-03-02 14:00:00,1,2022-03-02 14:00:00,-0.3876852072690592,0.5334040296924706,0.0031121951219716,7893895993360.36,876222455263000.0,2.1263392692370995,3.611822076553328,12694.377777777778,1,-0.015421636977748676,100.03281696278833,-0.00015416577725173373,-0.005483037211675423,-0.010199999999997544,0.013600000000010937,-0.015421636977748676,-0.00015416577725173373,12.021191504564491,20.41972002052751,99.93590485074627,-0.0766802125661774,5888957.805,10986.861576492536,7.284635219746155,12.373998998552628,101.14504429133859,-0.3150073206441383,11324965.98,22293.240118110236,7.960732797180017,13.52244782182562,101.30681547619048,-0.015614876247215668,4920071.865,11714.456821428572
2022-03-02 14:10:00,1,2022-03-02 14:10:00,-0.2184706035081015,0.6625000000000001,0.0035353017241703,8187643645110.092,892453157317000.0,2.088026849971566,3.5467416368516806,12685.984097859327,1,-0.01015996189957491,100.02265700088876,-0.00010157660478350053,-0.002442999111238464,-0.013200000000011869,0.011899999999997135,-0.01015996189957491,-0.00010157660478350053,12.537026214648415,21.295939349766563,99.91227191413238,-0.15629366441756848,6769930.595,12110.788184257603,6.7110418953566935,11.399668368745333,101.14037393162393,-0.002150537634408607,11373965.52,24303.34512820513,10.06464075072045,17.096237603308104,101.28768361581922,-0.16928636586899365,9086461.86,17111.9809039548
2022-03-02 14:20:00,1,2022-03-02 14:20:00,-0.2451195267302494,0.6920289855072462,0.006168486352351,8580967715964.912,1467345479430000.0,3.2757118472030995,5.564221193433794,12675.031286549707,1,-0.00353859577377591,100.01911840511498,-3.537919380016197e-05,0.005318405114977054,-0.011299999999991428,-0.015000000000000568,-0.00353859577377591,-3.537919380016197e-05,13.164998905185367,22.36264114188367,99.90131601362863,-0.11394795747050519,5876112.35,10010.41286201022,6.797080894015113,11.545817963216429,101.1325105485232,-0.00028256569652540574,9365296.63,19758.00976793249,10.70908102477788,18.19091195078923,101.27760619469028,-0.08339747764836299,4848506.8100000005,8581.427982300886
2022-03-02 14:30:00,1,2022-03-02 14:30:00,-0.21097681613782,0.570819805194805,0.0014188301281308,8948207397316.902,1270645450419000.0,2.720181767852866,4.620564231078516,12664.620657276995,1,0.012092044096164045,100.03121044921114,0.00012088271292391828,0.004210449211143441,0.013199999999997658,-0.0018000000000029104,0.012092044096164045,0.00012088271292391828,11.34836362184633,19.27682524325918,99.90891304347826,-0.013369542510729783,3921335.45,7749.674802371542,7.198596221087735,12.227849404081534,101.13235059760956,0.0,7891897.72,15720.911792828685,9.439154602370593,16.033759560164665,101.28264558232932,-0.015151515151504709,4758574.03,9555.36953815261
2022-03-02 14:40:00,1,2022-03-02 14:40:00,-0.2543617627219558,0.7791046999234296,0.0035228142589431,9222496811764.15,977584662047000.0,2.0305582210732664,3.4491208857472606,12655.111163522011,1,-0.0007524520209614138,100.03045799719018,-7.522229089289483e-06,-0.0015420028098134253,0.0049999999999954525,-0.0009000000000014552,-0.0007524520209614138,-7.522229089289483e-06,10.787673719581194,18.324412928868902,99.90341476091477,0.09302325581394738,3933750.72,8178.2759251559255,7.743509879257723,13.153463502398461,101.13028703703704,-0.0006199628022318628,9362961.09,17338.816833333334,10.254182007796166,17.418200646684905,101.28045286506469,-0.04296771457347573,6311658.13,11666.650887245842
2022-03-02 14:50:00,1,2022-03-02 14:50:00,-0.2040333121746085,0.5823234106729658,0.0055884848485732,9455996184187.5,907775633682000.0,1.8389961247456,3.123717464633132,12643.217534722222,1,0.009836211822275231,100.04029420901246,9.832249994911654e-05,0.0065942090124622155,0.0016999999999995907,-0.017899999999997362,0.009836211822275231,9.832249994911654e-05,13.456557654363236,22.857895545366613,99.91092083333334,-0.07118918294228738,4670585.445,7784.309075,6.366885900723017,10.815069990860957,101.12896396396395,-0.000452693526482568,8707822.95,19612.21385135135,10.879668156146025,18.48067868982835,101.28135888501743,-0.053504005893682344,5974943.245,10409.308789198607
2022-03-02 15:00:00,1,2022-03-02 15:00:00,-0.1461962521204074,0.6413038339268405,0.0035158914728725,9712936633072.164,942154853408000.0,1.8581523343783664,3.156257878116975,12635.89381443299,1,0.01395701629137136,100.05425122530383,0.0001394944854461278,0.002451225303829574,0.018100000000004002,-0.014399999999994861,0.01395701629137136,0.0001394944854461278,13.164998905185367,22.36264114188367,99.92658006814311,-0.14897795882731515,4872843.07,8301.26587734242,7.700490379928514,13.080388705162916,101.13274208566106,-0.000373971578161757,10369593.19,19310.229404096834,9.552879356616021,16.226937386190745,101.29123015873016,-0.15749280602054228,4009958.015,7956.265902777778
2022-03-02 15:10:00,1,2022-03-02 15:10:00,-0.3669137899510057,0.5530535424784637,0.01027051282054,10040912539512.82,1174786767123000.0,2.2412765270336994,3.807063130236893,12625.376638176638,1,-0.017655273391426363,100.0365959519124,-0.00017648814639707706,-0.028804048087593515,0.013599999999996726,0.03489999999999327,-0.017655273391426363,-0.00017648814639707706,13.34441967391021,22.66741308248856,99.9032731092437,-0.07732542418721454,7280488.4,12236.114957983194,6.940479225112479,11.789400620668252,101.13242768595042,-0.09736172492281758,8395934.425,17346.97195247934,9.116934465341878,15.486422386424104,101.27825883575883,-0.09338470485599487,4255037.49,8846.231787941788
2022-03-02 15:20:00,1,2022-03-02 15:20:00,-0.1846739554316623,0.5288778230016563,0.0087904656319039,10320151939216.217,763691243502000.0,1.417559512824733,2.407822619920009,12617.13536036036,1,-0.00054175577294302,100.03605419613946,-5.41560517651772e-06,0.002354196139464193,-0.03170000000000073,-0.015399999999999636,-0.00054175577294302,-5.41560517651772e-06,6.728278827181618,11.42894772192928,99.90048333333334,-0.2041323752373191,4837689.575,16125.631916666667,3.900434605848335,6.625448250891645,101.1275,-0.09736172492281758,5097497.68,18740.800294117646,5.401925826657869,9.175946721653347,101.27098245614035,-0.12055602358852455,2267057.48,7954.587649122807
2022-03-02 15:30:00,1,2022-03-02 15:30:00,0.337127359586955,0.6071428571428572,0.0073500000000166,10464500493416.666,125574005921000.0,0.2298745155931999,0.3898220644631565,12604.383333333331,1,0.006971553541859521,100.04302574968132,6.9685552687132e-05,-0.01017425031868413,0.019500000000007844,0.008099999999998886,0.006971553541859521,6.9685552687132e-05,0.022427596090605396,0.03321601531901026,99.9175,-0.2041323752373191,4196.635,4196.635,0.014339833109736525,0.021879614739468548,101.1275,-0.09736172492281758,16180.375,16180.375,0.018954125707571472,0.03098896239083069,101.2775,-0.12055602358852455,7494.6,7494.6
2022-03-02 15:40:00,1,2022-03-02 15:40:00,-0.4108224773472222,0.7500000000000002,0.0041361111111086,10522674748529.412,178885470725000.0,0.3256555637570332,0.5527121254636804,12595.05980392157,1,0.005336223819654151,100.04836197350097,5.333644363980207e-05,0.0032619735009689066,-0.008099999999998886,-0.003999999999990678,0.005336223819654151,5.333644363980207e-05,0.022427596090605396,0.03321601531901026,99.9175,-0.2041323752373191,4196.635,4196.635,0.014339833109736525,0.021879614739468548,101.1275,-0.09736172492281758,16180.375,16180.375,0.018954125707571472,0.03098896239083069,101.2775,-0.12055602358852455,7494.6,7494.6
2022-03-02 15:50:00,1,2022-03-02 15:50:00,-0.3692877515883725,0.2982793795006522,0.00137294117647,10584657378409.092,232862462325000.0,0.4214366119208666,0.7155147346949272,12585.803030303032,1,-0.012507225005620626,100.03585474849535,-0.00012502742178857373,-0.005145251504643511,-0.004100000000008208,0.004099999999993997,-0.012507225005620626,-0.00012502742178857373,0.0,0.0,99.9175,-0.2041323752373191,0.0,4196.635,0.0,0.0,101.1275,-0.09736172492281758,0.0,16180.375,0.0,0.0,101.2775,-0.12055602358852455,0.0,7494.6
2022-03-02 16:00:00,1,2022-03-02 16:00:00,0.0847373094765868,0.6999999999999998,-0.0041428571428525,10654856105680.0,266371402642000.0,0.4789052408191666,0.813176175277361,12575.392666666668,1,0.01387599793923755,100.04973074643459,0.000138691007319198,0.012830746434588036,-0.004099999999993997,-0.01630000000000109,0.01387599793923755,0.000138691007319198,0.0,0.0,99.9175,-0.2041323752373191,0.0,4196.635,0.0,0.0,101.1275,-0.09736172492281758,0.0,16180.375,0.0,0.0,101.2775,-0.12055602358852455,0.0,7494.6
2022-03-02 16:10:00,1,2022-03-02 16:10:00,-0.0223357554595059,0.2952380952380953,0.0020474654377693,10765505468421.053,409089207800000.0,0.7368661983658199,1.2514695537631662,12566.192543859648,1,0.01881172694540112,100.06854247337999,0.00018798841754295934,0.011242473379994067,0.02039999999999509,-0.028400000000004866,0.01881172694540112,0.00018798841754295934,0.0,0.0,99.9175,-0.2041323752373191,0.0,4196.635,0.0,0.0,101.1275,-0.09736172492281758,0.0,16180.375,0.0,0.0,101.2775,-0.12055602358852455,0.0,7494.6
2022-03-02 16:20:00,1,2022-03-02 16:20:00,0.2714318690677823,-0.0714285714285714,0.0104928571428359,10860937944750.0,173775007116000.0,0.3290954190172154,0.558560032084229,12555.226041666669,1,0.004021789011389387,100.07256426239138,4.018872746024786e-05,-0.013235737608624731,0.028500000000008185,0.008100000000013097,0.004021789011389387,4.018872746024786e-05,0.0,0.0,99.9175,-0.2041323752373191,0.0,4196.635,0.0,0.0,101.1275,-0.09736172492281758,0.0,16180.375,0.0,0.0,101.2775,-0.12055602358852455,0.0,7494.6
2022-03-02 16:30:00,1,2022-03-02 16:30:00,-0.6334443569616361,-0.3333333333333333,0.0119071428571544,10897222325555.557,98075000930000.0,0.1851161731971836,0.313635384470815,12548.827777777777,1,0.0019249623183128506,100.0744892247097,1.9235294961041402e-05,0.0008892247096952133,-0.012200000000007094,0.003199999999992542,0.0019249623183128506,1.9235294961041402e-05,0.0,0.0,99.9175,-0.2041323752373191,0.0,4196.635,0.0,0.0,101.1275,-0.09736172492281758,0.0,16180.375,0.0,0.0,101.2775,-0.12055602358852455,0.0,7494.6
2022-03-02 17:00:00,1,2022-03-02 17:00:00,-0.4233561197228516,0.5773502691896257,0.0076666666666511,10979820468600.0,54899102343000.0,0.1028423184428798,0.173228360196091,12512.92,1,-0.00042424077683733685,100.07310075466195,-4.239308801646914e-06,0.0028007546619477353,-0.003299999999995862,-0.007399999999989859,-0.00042424077683733685,-4.239308801646914e-06,0.0,0.0,99.9175,-0.2041323752373191,0.0,4196.635,0.0,0.0,101.1275,-0.09736172492281758,0.0,16180.375,0.0,0.0,101.2775,-0.12055602358852455,0.0,7494.6
2022-03-02 17:10:00,1,2022-03-02 17:10:00,-0.4292009724305529,0.7745966692414833,-0.0037450000000092,10998764661555.557,98988881954000.0,0.1884695862762785,0.3193461047983035,12505.064814814814,1,0.014745754003186562,100.08784650866514,0.00014732811742442618,0.010046508665141118,0.007499999999993179,-0.016199999999997772,0.014745754003186562,0.00014732811742442618,0.0,0.0,99.9175,-0.2041323752373191,0.0,4196.635,0.0,0.0,101.1275,-0.09736172492281758,0.0,16180.375,0.0,0.0,101.2775,-0.12055602358852455,0.0,7494.6
2022-03-02 17:30:00,1,2022-03-02 17:30:00,-0.2500000000000001,0.3333333333333332,0.0060749999999956,11019422118857.145,77135954832000.0,0.1509964830735498,0.2554942831812842,12487.433333333332,1,-0.0006297726564810091,100.09337022734351,-6.29185184843509e-06,-0.004629772656485898,0.0040000000000048885,0.008099999999998886,-0.0006297726564810091,-6.29185184843509e-06,0.0,0.0,99.9175,-0.2041323752373191,0.0,4196.635,0.0,0.0,101.1275,-0.09736172492281758,0.0,16180.375,0.0,0.0,101.2775,-0.12055602358852455,0.0,7494.6
